3687	0.0975967
3688	0.102724
3689	0.106752
3690	0.104128
3691	0.0995499
3692	0.0965591
3693	0.09308
3694	0.0956435
3695	0.100771
3696	0.10486
3697	0.106569
3698	0.102846
3699	0.103883
3700	0.0988785
3701	0.0969863
3702	0.098146
3703	0.0987564
3704	0.100465
3705	0.0977188
3706	0.0936904
3707	0.0923476
3708	0.0960708
3709	0.0996719
3710	0.102235
3711	0.099855
3712	0.0902724
3713	0.0843519
3714	0.089723
3715	0.086244
3716	0.0868544
3717	0.0894789
3718	0.0891127
3719	0.0894179
3720	0.0861219
3721	0.086244
3722	0.0844129
3723	0.0909438
3724	0.0892958
3725	0.0874037
3726	0.0842908
3727	0.0899062
3728	0.0890517
3729	0.0889296
3730	0.089723
3731	0.0921035
3732	0.09131
3733	0.0866102
3734	0.086305
3735	0.0897841
3736	0.0919814
3737	0.0889296
3738	0.09131
3739	0.0895399
3740	0.0849622
3741	0.0854505
3742	0.0922255
3743	0.093019
3744	0.0958267
3745	0.0861219
3746	0.0871595
3747	0.0889296
3748	0.0882582
3749	0.0917372
3750	0.0893568
3751	0.0927138
3752	0.0905165
3753	0.0920424
3754	0.0866712
3755	0.0882582
3756	0.0849622
3757	0.0850843
3758	0.0874037
3759	0.0895399
3760	0.0894179
3761	0.089723
3762	0.0925917
3763	0.0939956
3764	0.0901503
3765	0.0899062
3766	0.0866102
3767	0.0963149
3768	0.102174
3769	0.0917372
3770	0.0926528
3771	0.0921035
3772	0.0925307
3773	0.0903334
3774	0.0867323
3775	0.0921645
3776	0.0943618
3777	0.0864881
3778	0.0877699
3779	0.0914931
3780	0.0880751
3781	0.0877089
3782	0.0955825
3783	0.0937514
3784	0.0969253
3785	0.0921035
3786	0.09131
3787	0.0865492
3788	0.0903334
3789	0.0899672
3790	0.0939345
3791	0.0942397
3792	0.0979629
3793	0.0921645
3794	0.0899062
3795	0.0934463
3796	0.0925307
3797	0.0919814
3798	0.0917372
3799	0.0867323
3800	0.0958877
3801	0.0919203
3802	0.0970474
3803	0.0907607
3804	0.0922255
3805	0.0941176
3806	0.0933852
3807	0.0888075
3808	0.0915541
3809	0.093019
3810	0.0874647
3811	0.0920424
3812	0.0881361
3813	0.0867323
3814	0.0899672
3815	0.0938735
3816	0.089662
3817	0.0868544
3818	0.0942397
3819	0.0894179
3820	0.0924697
3821	0.0897841
3822	0.0883192
3823	0.0919203
3824	0.0884413
3825	0.087953
3826	0.0883803
3827	0.0867323
3828	0.091371
3829	0.0936904
3830	0.0921645
3831	0.0852674
3832	0.0910658
3833	0.0938125
3834	0.0894179
3835	0.0863661
3836	0.0878309
3837	0.0840467
3838	0.091249
3839	0.091371
3840	0.14551
3841	0.14258
3842	0.143069
3843	0.144472
3844	0.143252
3845	0.139956
3846	0.149538
3847	0.151553
3848	0.15314
3849	0.143679
3850	0.14136
3851	0.143862
3852	0.147524
3853	0.145205
3854	0.147097
3855	0.14844
3856	0.143008
3857	0.143435
3858	0.140017
3859	0.138369
3860	0.141787
3861	0.143313
3862	0.143435
3863	0.13959
3864	0.141176
3865	0.144289
3866	0.145754
3867	0.144533
3868	0.144717
3869	0.136599
3870	0.138979
3871	0.138491
3872	0.1402
3873	0.143679
3874	0.141787
3875	0.144228
3876	0.145022
3877	0.138979
3878	0.137575
3879	0.146914
3880	0.147585
3881	0.135378
3882	0.128725
3883	0.13196
3884	0.142824
3885	0.134218
3886	0.139773
3887	0.143801
3888	0.140322
3889	0.137514
3890	0.14081
3891	0.139101
3892	0.134524
3893	0.128237
3894	0.130251
3895	0.131594
3896	0.133547
3897	0.141482
3898	0.137148
3899	0.13727
3900	0.140261
3901	0.138491
3902	0.138125
3903	0.13727
3904	0.13312
3905	0.129274
3906	0.129397
3907	0.133852
3908	0.134829
3909	0.127871
3910	0.127687
3911	0.132021
3912	0.133547
3913	0.133181
3914	0.127749
3915	0.13312
3916	0.135317
3917	0.126833
3918	0.126955
3919	0.124392
3920	0.127749
3921	0.13434
3922	0.136477
3923	0.129152
3924	0.125856
3925	0.13257
3926	0.132509
3927	0.132143
3928	0.12726
3929	0.126955
3930	0.12958
3931	0.1355
3932	0.13312
3933	0.122805
3934	0.124025
3935	0.130983
3936	0.12311
3937	0.127321
3938	0.128847
3939	0.127993
3940	0.128847
3941	0.128542
3942	0.127871
3943	0.120668
3944	0.12018
3945	0.124269
3946	0.125185
3947	0.123476
3948	0.126833
3949	0.130068
3950	0.121462
3951	0.117067
3952	0.119875
3953	0.121035
3954	0.128664
3955	0.12488
3956	0.121706
3957	0.121767
3958	0.121157
3959	0.115053
3960	0.113161
3961	0.110719
3962	0.116579
3963	0.123354
3964	0.123903
3965	0.117861
3966	0.121767
3967	0.124453
3968	0.254093
3969	0.258366
3970	0.261479
3971	0.255558
3972	0.255924
3973	0.259525
3974	0.258305
3975	0.261112
3976	0.262089
3977	0.266361
3978	0.257572
3979	0.259709
3980	0.262638
3981	0.260807
3982	0.264225
3983	0.262516
3984	0.257267
3985	0.253483
3986	0.255436
3987	0.258122
3988	0.25684
3989	0.260441
3990	0.256535
3991	0.254948
3992	0.260502
3993	0.254887
3994	0.25214
3995	0.248478
3996	0.25507
3997	0.253605
3998	0.245182
3999	0.244938
4000	0.250675
4001	0.251102
4002	0.244388
4003	0.241276
4004	0.24445
4005	0.246586
4006	0.246281
4007	0.248783
4008	0.251835
4009	0.246342
4010	0.237675
4011	0.241032
4012	0.243412
4013	0.241032
4014	0.240909
4015	0.236454
4016	0.231998
4017	0.230961
4018	0.233951
4019	0.230106
4020	0.229007
4021	0.231632
4022	0.222721
4023	0.222171
4024	0.228763
4025	0.233524
4026	0.234989
4027	0.236942
4028	0.226017
4029	0.225467
4030	0.228336
4031	0.224979
4032	0.22681
4033	0.226993
4034	0.22742
4035	0.227481
4036	0.229435
4037	0.231327
4038	0.228519
4039	0.225528
4040	0.226566
4041	0.226505
4042	0.226383
4043	0.225772
4044	0.223148
4045	0.214054
4046	0.218509
4047	0.2215
4048	0.226261
4049	0.223026
4050	0.218753
4051	0.216556
4052	0.215885
4053	0.220035
4054	0.220706
4055	0.213687
4056	0.215091
4057	0.212894
4058	0.212467
4059	0.22034
4060	0.222171
4061	0.213443
4062	0.210086
4063	0.207095
4064	0.216251
4065	0.220096
4066	0.216556
4067	0.213016
4068	0.20264
4069	0.199466
4070	0.210636
4071	0.21326
4072	0.215335
4073	0.215091
4074	0.211734
4075	0.205509
4076	0.205753
4077	0.206668
4078	0.204349
4079	0.207767
4080	0.206973
4081	0.200748
4082	0.208133
4083	0.211246
4084	0.205081
4085	0.200504
4086	0.196902
4087	0.195499
4088	0.201846
4089	0.204532
4090	0.198489
4091	0.19617
4092	0.199649
4093	0.205936
4094	0.205264
4095	0.196231
4096	0.10663
4097	0.106081
4098	0.110048
4099	0.111635
4100	0.110292
4101	0.112123
4102	0.113161
4103	0.112856
4104	0.117678
4105	0.117189
4106	0.114565
4107	0.111086
4108	0.118044
4109	0.115908
4110	0.110903
4111	0.109682
4112	0.111452
4113	0.118593
4114	0.123842
4115	0.119203
4116	0.112917
4117	0.11548
4118	0.124392
4119	0.12549
4120	0.127993
4121	0.123842
4122	0.120729
4123	0.126406
4124	0.130312
4125	0.126772
4126	0.137331
4127	0.133486
4128	0.128725
4129	0.124147
4130	0.12958
4131	0.130617
4132	0.130556
4133	0.12781
4134	0.131655
4135	0.124941
4136	0.136965
4137	0.13611
4138	0.13373
4139	0.135256
4140	0.143252
4141	0.140627
4142	0.139101
4143	0.136233
4144	0.139712
4145	0.138491
4146	0.140932
4147	0.144839
4148	0.149905
4149	0.148257
4150	0.148196
4151	0.149905
4152	0.161135
4153	0.154971
4154	0.153262
4155	0.15082
4156	0.156558
4157	0.15552
4158	0.168826
4159	0.161929
4160	0.165103
4161	0.161929
4162	0.160891
4163	0.162783
4164	0.175296
4165	0.174075
4166	0.181155
4167	0.177737
4168	0.171084
4169	0.172793
4170	0.177188
4171	0.177676
4172	0.185855
4173	0.183719
4174	0.183902
4175	0.191897
4176	0.188907
4177	0.191531
4178	0.201419
4179	0.19971
4180	0.205325
4181	0.207828
4182	0.204471
4183	0.210208
4184	0.216861
4185	0.216861
4186	0.210391
4187	0.22089
4188	0.219364
4189	0.223209
4190	0.228641
4191	0.229496
4192	0.233036
4193	0.232364
4194	0.238712
4195	0.24036
4196	0.241032
4197	0.24036
4198	0.248356
4199	0.248539
4200	0.25275
4201	0.258122
4202	0.263676
4203	0.264958
4204	0.270268
4205	0.277348
4206	0.273381
4207	0.28394
4208	0.289067
4209	0.292424
4210	0.302983
4211	0.306401
4212	0.317632
4213	0.318059
4214	0.312627
4215	0.315312
4216	0.325322
4217	0.331426
4218	0.333196
4219	0.33608
4220	0.340902
4221	0.349996
4222	0.356222
4223	0.364279
4224	0.988388
4225	0.989853
4226	0.991989
4227	0.993164
4228	0.993271
4229	0.993103
4230	0.993103
4231	0.993042
4232	0.993271
4233	0.993454
4234	0.99382
4235	0.994125
4236	0.994247
4237	0.994507
4238	0.994751
4239	0.994919
4240	0.994873
4241	0.995224
4242	0.995285
4243	0.995407
4244	0.995712
4245	0.995712
4246	0.995895
4247	0.996017
4248	0.996277
4249	0.996582
4250	0.996872
4251	0.997177
4252	0.997543
4253	0.997803
4254	0.997986
4255	0.998291
4256	0.998459
4257	0.998581
4258	0.998825
4259	0.999069
4260	0.999268
4261	0.999451
4262	0.999756
4263	0.999817
4264	0.999817
4265	0.999939
4266	1
4267	1
4268	1
4269	1
4270	1
4271	1
4272	1
4273	1
4274	1
4275	1
4276	1
4277	1
4278	1
4279	1
4280	1
4281	1
4282	1
4283	1
4284	1
4285	1
4286	1
4287	1
4288	1
4289	1
4290	1
4291	1
4292	1
4293	1
4294	1
4295	1
4296	1
4297	1
4298	1
4299	1
4300	1
4301	1
4302	1
4303	1
4304	1
4305	1
4306	1
4307	1
4308	1
4309	1
4310	1
4311	1
4312	1
4313	1
4314	1
4315	1
4316	1
4317	1
4318	1
4319	1
4320	1
4321	1
4322	1
4323	1
4324	1
4325	1
4326	1
4327	1
4328	1
4329	1
4330	1
4331	1
4332	1
4333	1
4334	1
4335	1
4336	1
4337	1
4338	1
4339	1
4340	1
4341	1
4342	1
4343	1
4344	1
4345	1
4346	1
4347	1
4348	1
4349	1
4350	1
4351	1
4352	0.134707
4353	0.134157
4354	0.132448
4355	0.133608
4356	0.134218
4357	0.133608
4358	0.139345
4359	0.136965
4360	0.141176
4361	0.135988
4362	0.132326
4363	0.129152
4364	0.138796
4365	0.136294
4366	0.132753
4367	0.135439
4368	0.131106
4369	0.125368
4370	0.130739
4371	0.13666
4372	0.136782
4373	0.131533
4374	0.1308
4375	0.127993
4376	0.126894
4377	0.12604
4378	0.125856
4379	0.122011
4380	0.131594
4381	0.135195
4382	0.134035
4383	0.129458
4384	0.13019
4385	0.127932
4386	0.131044
4387	0.130678
4388	0.132509
4389	0.129091
4390	0.122255
4391	0.122744
4392	0.126894
4393	0.128847
4394	0.12842
4395	0.127504
4396	0.132998
4397	0.137026
4398	0.135988
4399	0.127687
4400	0.128786
4401	0.127504
4402	0.129091
4403	0.122744
4404	0.116274
4405	0.121279
4406	0.123171
4407	0.12372
4408	0.125185
4409	0.119142
4410	0.12488
4411	0.125795
4412	0.122438
4413	0.119753
4414	0.121889
4415	0.121584
4416	0.122866
4417	0.12311
4418	0.124941
4419	0.122011
4420	0.116518
4421	0.118349
4422	0.118776
4423	0.117067
4424	0.119814
4425	0.127077
4426	0.122255
4427	0.119631
4428	0.116274
4429	0.113466
4430	0.123171
4431	0.123842
4432	0.12134
4433	0.120974
4434	0.117189
4435	0.114565
4436	0.116701
4437	0.115846
4438	0.110475
4439	0.115053
4440	0.122133
4441	0.118532
4442	0.115724
4443	0.115114
4444	0.115602
4445	0.117678
4446	0.116335
4447	0.11725
4448	0.11664
4449	0.115419
4450	0.119265
4451	0.116518
4452	0.114382
4453	0.111879
4454	0.118227
4455	0.112795
4456	0.108217
4457	0.104494
4458	0.10956
4459	0.108827
4460	0.110658
4461	0.114137
4462	0.109316
4463	0.109194
4464	0.109621
4465	0.107057
4466	0.107851
4467	0.106874
4468	0.109133
4469	0.107485
4470	0.107057
4471	0.104433
4472	0.104372
4473	0.101747
4474	0.108766
4475	0.111757
4476	0.110658
4477	0.107607
4478	0.114321
4479	0.110353
4480	0.257816
4481	0.257877
4482	0.251347
4483	0.253727
4484	0.255558
4485	0.255375
4486	0.253239
4487	0.25153
4488	0.256901
4489	0.263432
4490	0.261295
4491	0.253178
4492	0.256352
4493	0.257084
4494	0.253178
4495	0.253544
4496	0.250675
4497	0.256352
4498	0.256413
4499	0.253178
4500	0.254398
4501	0.253056
4502	0.248966
4503	0.24799
4504	0.249516
4505	0.247379
4506	0.244266
4507	0.244572
4508	0.251225
4509	0.254215
4510	0.250736
4511	0.247318
4512	0.244022
4513	0.247562
4514	0.249454
4515	0.247135
4516	0.244572
4517	0.253727
4518	0.250248
4519	0.244144
4520	0.246159
4521	0.242374
4522	0.238468
4523	0.236027
4524	0.231266
4525	0.230167
4526	0.234562
4527	0.228275
4528	0.229252
4529	0.228153
4530	0.227359
4531	0.226078
4532	0.224552
4533	0.227543
4534	0.229007
4535	0.220829
4536	0.224796
4537	0.232425
4538	0.230961
4539	0.228092
4540	0.224369
4541	0.22266
4542	0.224735
4543	0.218326
4544	0.210086
4545	0.214115
4546	0.227481
4547	0.223148
4548	0.213016
4549	0.214725
4550	0.218814
4551	0.209903
4552	0.215763
4553	0.225406
4554	0.221683
4555	0.214847
4556	0.212711
4557	0.216129
4558	0.216739
4559	0.21735
4560	0.215946
4561	0.213382
4562	0.212894
4563	0.220645
4564	0.220157
4565	0.214969
4566	0.2121
4567	0.207523
4568	0.208133
4569	0.212345
4570	0.205509
4571	0.204776
4572	0.20441
4573	0.209476
4574	0.215763
4575	0.207767
4576	0.204593
4577	0.199893
4578	0.202152
4579	0.205997
4580	0.204898
4581	0.205631
4582	0.204837
4583	0.199649
4584	0.202274
4585	0.20557
4586	0.202518
4587	0.201053
4588	0.205325
4589	0.202335
4590	0.205325
4591	0.201297
4592	0.19202
4593	0.193301
4594	0.196597
4595	0.19678
4596	0.195377
4597	0.19556
4598	0.190555
4599	0.184695
4600	0.18378
4601	0.192447
4602	0.194095
4603	0.187747
4604	0.185672
4605	0.186465
4606	0.190555
4607	0.196048
4608	0.107912
4609	0.103883
4610	0.104372
4611	0.104555
4612	0.106935
4613	0.107118
4614	0.104921
4615	0.10425
4616	0.108644
4617	0.108339
4618	0.108095
4619	0.100832
4620	0.10547
4621	0.10309
4622	0.102602
4623	0.0976577
4624	0.100038
4625	0.10602
4626	0.110719
4627	0.104067
4628	0.0991226
4629	0.0995499
4630	0.106874
4631	0.10779
4632	0.108034
4633	0.101137
4634	0.101747
4635	0.107424
4636	0.109316
4637	0.106691
4638	0.114992
4639	0.107668
4640	0.101808
4641	0.0978408
4642	0.101564
4643	0.103029
4644	0.101259
4645	0.0985122
4646	0.100587
4647	0.0943008
4648	0.102174
4649	0.101198
4650	0.0983291
4651	0.0983291
4652	0.107362
4653	0.102052
4654	0.101076
4655	0.0989395
4656	0.0977188
4657	0.0941787
4658	0.0988174
4659	0.102541
4660	0.10193
4661	0.0994278
4662	0.100771
4663	0.10016
4664	0.106874
4665	0.102541
4666	0.0991836
4667	0.0944228
4668	0.0995499
4669	0.0961929
4670	0.106813
4671	0.0995499
4672	0.100221
4673	0.0976577
4674	0.0945449
4675	0.0931411
4676	0.104555
4677	0.100221
4678	0.10547
4679	0.100404
4680	0.0962539
4681	0.0935683
4682	0.096437
4683	0.0950942
4684	0.0994278
4685	0.0954604
4686	0.0941176
4687	0.0992447
4688	0.098024
4689	0.0986343
4690	0.102724
4691	0.0986954
4692	0.0985733
4693	0.102113
4694	0.0973526
4695	0.0979019
4696	0.0994278
4697	0.100526
4698	0.0939345
4699	0.0977798
4700	0.0975357
4701	0.0966812
4702	0.100893
4703	0.0972915
4704	0.0992447
4705	0.0976577
4706	0.100221
4707	0.0993057
4708	0.100343
4709	0.0952163
4710	0.0985733
4711	0.096437
4712	0.0966201
4713	0.0965591
4714	0.0982071
4715	0.0956435
4716	0.0965591
4717	0.100099
4718	0.094789
4719	0.0960708
4720	0.0969863
4721	0.0939956
4722	0.101747
4723	0.0975967
4724	0.101808
4725	0.10132
4726	0.0957046
4727	0.0928969
4728	0.0944839
4729	0.096376
4730	0.0956435
4731	0.0900893
4732	0.0914321
4733	0.0928969
4734	0.0902113
4735	0.0925307
4736	0.0878309
4737	0.0838636
4738	0.0822766
4739	0.0859998
4740	0.0876478
4741	0.0869154
4742	0.0925307
4743	0.0836194
4744	0.089662
4745	0.0815442
4746	0.0848402
4747	0.0813611
4748	0.0839857
4749	0.0794079
4750	0.0836805
4751	0.0895399
4752	0.0950942
4753	0.0858167
4754	0.0849622
4755	0.0885023
4756	0.0840467
4757	0.0792859
4758	0.086244
4759	0.0850233
4760	0.0868544
4761	0.0858167
4762	0.0883192
4763	0.0893568
4764	0.0889296
4765	0.0864881
4766	0.0901503
4767	0.0925917
4768	0.0924086
4769	0.0825818
4770	0.0841077
4771	0.0843519
4772	0.086305
4773	0.0905165
4774	0.0906386
4775	0.0875868
4776	0.0852064
4777	0.0842298
4778	0.0877699
4779	0.0881971
4780	0.0895399
4781	0.0924697
4782	0.0939956
4783	0.0866102
4784	0.0903944
4785	0.0885023
4786	0.0887465
4787	0.0875257
4788	0.0902724
4789	0.086305
4790	0.0890517
4791	0.089601
4792	0.0924697
4793	0.0939956
4794	0.0949111
4795	0.0945449
4796	0.0906386
4797	0.0900282
4798	0.0922255
4799	0.0902724
4800	0.0935683
4801	0.0924697
4802	0.0953384
4803	0.0926528
4804	0.0890517
4805	0.0903944
4806	0.0886244
4807	0.0907607
4808	0.0907607
4809	0.0933852
4810	0.0899062
4811	0.0874647
4812	0.09131
4813	0.0915541
4814	0.0901503
4815	0.0921645
4816	0.0936294
4817	0.0955825
4818	0.0895399
4819	0.0894179
4820	0.0933852
4821	0.0898451
4822	0.0952773
4823	0.0924697
4824	0.0984512
4825	0.0957046
4826	0.0957656
4827	0.0928969
4828	0.0889296
4829	0.0922866
4830	0.0917983
4831	0.0883803
4832	0.0889906
4833	0.0911879
4834	0.0908827
4835	0.0872206
4836	0.0872206
4837	0.0866102
4838	0.0902113
4839	0.0892348
4840	0.0892348
4841	0.089723
4842	0.0900282
4843	0.0841688
4844	0.0906996
4845	0.0917983
4846	0.0886244
4847	0.0928969
4848	0.0902724
4849	0.0847181
4850	0.0905776
4851	0.0883192
4852	0.0837415
4853	0.0902113
4854	0.0892348
4855	0.0908217
4856	0.0936294
4857	0.0928969
4858	0.0870375
4859	0.0858778
4860	0.0870375
4861	0.0858778
4862	0.0892958
4863	0.0838636
4864	0.143679
4865	0.141238
4866	0.139651
4867	0.140993
4868	0.139467
4869	0.140322
4870	0.147036
4871	0.144533
4872	0.149538
4873	0.143191
4874	0.141299
4875	0.135073
4876	0.144533
4877	0.138979
4878	0.137575
4879	0.140993
4880	0.137453
4881	0.133547
4882	0.13959
4883	0.144717
4884	0.144167
4885	0.139528
4886	0.139528
4887	0.135561
4888	0.135439
4889	0.135317
4890	0.135988
4891	0.130556
4892	0.139712
4893	0.142214
4894	0.141482
4895	0.137697
4896	0.138552
4897	0.136416
4898	0.138796
4899	0.1402
4900	0.142519
4901	0.137514
4902	0.133425
4903	0.13434
4904	0.136782
4905	0.137881
4906	0.134768
4907	0.134096
4908	0.141299
4909	0.145266
4910	0.143008
4911	0.134585
4912	0.136233
4913	0.135012
4914	0.137026
4915	0.130495
4916	0.126101
4917	0.131167
4918	0.131472
4919	0.131289
4920	0.131228
4921	0.122988
4922	0.129702
4923	0.135622
4924	0.132204
4925	0.125673
4926	0.128725
4927	0.129519
4928	0.129213
4929	0.128847
4930	0.132143
4931	0.130068
4932	0.125612
4933	0.125368
4934	0.126833
4935	0.123842
4936	0.126162
4937	0.13489
4938	0.130556
4939	0.128847
4940	0.12604
4941	0.12311
4942	0.132815
4943	0.132082
4944	0.128054
4945	0.12781
4946	0.127138
4947	0.123049
4948	0.123659
4949	0.123903
4950	0.120607
4951	0.123171
4952	0.13019
4953	0.127016
4954	0.123354
4955	0.122621
4956	0.12195
4957	0.124636
4958	0.125002
4959	0.124392
4960	0.12549
4961	0.121218
4962	0.12549
4963	0.122377
4964	0.122316
4965	0.120241
4966	0.130007
4967	0.122011
4968	0.117861
4969	0.112856
4970	0.116701
4971	0.116945
4972	0.120974
4973	0.120424
4974	0.115908
4975	0.114076
4976	0.115908
4977	0.114687
4978	0.116152
4979	0.114015
4980	0.11725
4981	0.115908
4982	0.115175
4983	0.110353
4984	0.108949
4985	0.109255
4986	0.116457
4987	0.118654
4988	0.116213
4989	0.113466
4990	0.121889
4991	0.118044
4992	0.259586
4993	0.258488
4994	0.253361
4995	0.256229
4996	0.257145
4997	0.255436
4998	0.253544
4999	0.253605
5000	0.25745
5001	0.261723
5002	0.259464
5003	0.253056
5004	0.256596
5005	0.259098
5006	0.256535
5007	0.254887
5008	0.251713
5009	0.258244
5010	0.258915
5011	0.255436
5012	0.256229
5013	0.255619
5014	0.250858
5015	0.248722
5016	0.250187
5017	0.249027
5018	0.248417
5019	0.24799
5020	0.252689
5021	0.25684
5022	0.25275
5023	0.248051
5024	0.245609
5025	0.248844
5026	0.249393
5027	0.248295
5028	0.249149
5029	0.257084
5030	0.251286
5031	0.245487
5032	0.24799
5033	0.244022
5034	0.240604
5035	0.236881
5036	0.234134
5037	0.231815
5038	0.236393
5039	0.230961
5040	0.232792
5041	0.231327
5042	0.23151
5043	0.230045
5044	0.229068
5045	0.232425
5046	0.234318
5047	0.22565
5048	0.226627
5049	0.232486
5050	0.231083
5051	0.231632
5052	0.22797
5053	0.225528
5054	0.226505
5055	0.220768
5056	0.211673
5057	0.216373
5058	0.231083
5059	0.228458
5060	0.217777
5061	0.218021
5062	0.222904
5063	0.21503
5064	0.22034
5065	0.22742
5066	0.22443
5067	0.21796
5068	0.216739
5069	0.219974
5070	0.222354
5071	0.22388
5072	0.21912
5073	0.216068
5074	0.218448
5075	0.227298
5076	0.223819
5077	0.214359
5078	0.213931
5079	0.212528
5080	0.212894
5081	0.216068
5082	0.211612
5083	0.209659
5084	0.209415
5085	0.21619
5086	0.218936
5087	0.212345
5088	0.208255
5089	0.201663
5090	0.206241
5091	0.213443
5092	0.209842
5093	0.207156
5094	0.208499
5095	0.205264
5096	0.207767
5097	0.209964
5098	0.207279
5099	0.205386
5100	0.208988
5101	0.205753
5102	0.20679
5103	0.207156
5104	0.201358
5105	0.200504
5106	0.200137
5107	0.201907
5108	0.201785
5109	0.202457
5110	0.196414
5111	0.190433
5112	0.190799
5113	0.197818
5114	0.195926
5115	0.192203
5116	0.191775
5117	0.187808
5118	0.193912
5119	0.20325
5120	0.359457
5121	0.358785
5122	0.365805
5123	0.371908
5124	0.374411
5125	0.384543
5126	0.395346
5127	0.408286
5128	0.413413
5129	0.413718
5130	0.424094
5131	0.429343
5132	0.43917
5133	0.441733
5134	0.447227
5135	0.447776
5136	0.457725
5137	0.45803
5138	0.461082
5139	0.468101
5140	0.476219
5141	0.488487
5142	0.500511
5143	0.503441
5144	0.50753
5145	0.521691
5146	0.531395
5147	0.536156
5148	0.545739
5149	0.545129
5150	0.554833
5151	0.564233
5152	0.572473
5153	0.578515
5154	0.588647
5155	0.594385
5156	0.598352
5157	0.607752
5158	0.618372
5159	0.623743
5160	0.629908
5161	0.631373
5162	0.643824
5163	0.660487
5164	0.665385
5165	0.675578
5166	0.677531
5167	0.681376
5168	0.684367
5169	0.696757
5170	0.704997
5171	0.712383
5172	0.715679
5173	0.720012
5174	0.732097
5175	0.740215
5176	0.74638
5177	0.753216
5178	0.758221
5179	0.765728
5180	0.777264
5181	0.772747
5182	0.777813
5183	0.7841
5184	0.787152
5185	0.793866
5186	0.80058
5187	0.805768
5188	0.811566
5189	0.81651
5190	0.825971
5191	0.831525
5192	0.832685
5193	0.843122
5194	0.849409
5195	0.854353
5196	0.865034
5197	0.870771
5198	0.875471
5199	0.882429
5200	0.885298
5201	0.887373
5202	0.892683
5203	0.89958
5204	0.901717
5205	0.902388
5206	0.905745
5207	0.910323
5208	0.911788
5209	0.913802
5210	0.916793
5211	0.917708
5212	0.919295
5213	0.921614
5214	0.924422
5215	0.92607
5216	0.927718
5217	0.927779
5218	0.928817
5219	0.933516
5220	0.935958
5221	0.938338
5222	0.940963
5223	0.941573
5224	0.943832
5225	0.946517
5226	0.950484
5227	0.95256
5228	0.955856
5229	0.958846
5230	0.961288
5231	0.962814
5232	0.963241
5233	0.964828
5234	0.966232
5235	0.966232
5236	0.968551
5237	0.970199
5238	0.971176
5239	0.971237
5240	0.972152
5241	0.973068
5242	0.973251
5243	0.97435
5244	0.974838
5245	0.976669
5246	0.97789
5247	0.979904
5248	1
5249	1
5250	1
5251	1
5252	1
5253	1
5254	1
5255	1
5256	1
5257	1
5258	1
5259	1
5260	1
5261	1
5262	1
5263	1
5264	1
5265	1
5266	1
5267	1
5268	1
5269	1
5270	1
5271	1
5272	1
5273	1
5274	1
5275	1
5276	1
5277	1
5278	1
5279	1
5280	1
5281	1
5282	1
5283	1
5284	1
5285	1
5286	1
5287	1
5288	1
5289	1
5290	1
5291	1
5292	1
5293	1
5294	1
5295	1
5296	1
5297	1
5298	1
5299	1
5300	1
5301	1
5302	1
5303	1
5304	1
5305	1
5306	1
5307	1
5308	1
5309	1
5310	1
5311	1
5312	1
5313	1
5314	1
5315	1
5316	1
5317	1
5318	1
5319	1
5320	1
5321	1
5322	1
5323	1
5324	1
5325	1
5326	1
5327	1
5328	1
5329	1
5330	1
5331	1
5332	1
5333	1
5334	1
5335	1
5336	1
5337	1
5338	1
5339	1
5340	1
5341	1
5342	1
5343	1
5344	1
5345	1
5346	1
5347	1
5348	1
5349	1
5350	1
5351	1
5352	1
5353	1
5354	1
5355	1
5356	1
5357	1
5358	1
5359	1
5360	1
5361	1
5362	1
5363	1
5364	1
5365	1
5366	1
5367	1
5368	1
5369	1
5370	1
5371	1
5372	1
5373	1
5374	1
5375	1
5376	0.110658
5377	0.107973
5378	0.112734
5379	0.112001
5380	0.11017
5381	0.112001
5382	0.115236
5383	0.116945
5384	0.1084
5385	0.112123
5386	0.113039
5387	0.100526
5388	0.101198
5389	0.103456
5390	0.110292
5391	0.114137
5392	0.112551
5393	0.115175
5394	0.11426
5395	0.110658
5396	0.107546
5397	0.111757
5398	0.112673
5399	0.110231
5400	0.109865
5401	0.108522
5402	0.113954
5403	0.109133
5404	0.107546
5405	0.10425
5406	0.106569
5407	0.10663
5408	0.10547
5409	0.103212
5410	0.108949
5411	0.105898
5412	0.105715
5413	0.112123
5414	0.107301
5415	0.10486
5416	0.106447
5417	0.105348
5418	0.10016
5419	0.106935
5420	0.106752
5421	0.102419
5422	0.105592
5423	0.105715
5424	0.110292
5425	0.104677
5426	0.103334
5427	0.104372
5428	0.10309
5429	0.103883
5430	0.106874
5431	0.108339
5432	0.105653
5433	0.100282
5434	0.100587
5435	0.102602
5436	0.108339
5437	0.108095
5438	0.103151
5439	0.106996
5440	0.10956
5441	0.109071
5442	0.110048
5443	0.103822
5444	0.109621
5445	0.106691
5446	0.10248
5447	0.110964
5448	0.112673
5449	0.109682
5450	0.106874
5451	0.106691
5452	0.108766
5453	0.104677
5454	0.103578
5455	0.105409
5456	0.106874
5457	0.106935
5458	0.104189
5459	0.101259
5460	0.10547
5461	0.102358
5462	0.102663
5463	0.0957656
5464	0.103883
5465	0.105287
5466	0.104921
5467	0.0994888
5468	0.0982071
5469	0.101869
5470	0.100038
5471	0.0975967
5472	0.0984512
5473	0.0985122
5474	0.107301
5475	0.106325
5476	0.103822
5477	0.103151
