3589	-0.784411
3590	-0.784411
3591	-0.784411
3592	-0.784411
3593	-0.784411
3594	-0.784411
3595	-0.784411
3596	-0.784411
3597	-0.784411
3598	-0.784411
3599	-0.784411
3600	-0.784411
3601	-0.784411
3602	-0.784411
3603	-0.784411
3604	-0.784411
3605	-0.784411
3606	-0.784411
3607	-0.784411
3608	-0.784411
3609	-0.784411
3610	-0.784411
3611	-0.784411
3612	-0.784411
3613	-0.784411
3614	-0.784411
3615	-0.784411
3616	-0.784411
3617	-0.784411
3618	-0.784411
3619	-0.784411
3620	-0.784411
3621	-0.784411
3622	-0.784411
3623	-0.784411
3624	-0.784411
3625	-0.784411
3626	-0.784411
3627	-0.784411
3628	-0.784411
3629	-0.784411
3630	-0.784411
3631	-0.784411
3632	-0.784411
3633	-0.784411
3634	-0.784411
3635	-0.784411
3636	-0.784411
3637	-0.784411
3638	-0.784411
3639	-0.784411
3640	-0.784411
3641	-0.784411
3642	-0.784411
3643	-0.784411
3644	-0.784411
3645	-0.784411
3646	-0.784411
3647	-0.784411
3648	-0.784411
3649	-0.784411
3650	-0.784411
3651	-0.784411
3652	-0.784411
3653	-0.784411
3654	-0.784411
3655	-0.784411
3656	-0.784411
3657	-0.784411
3658	-0.784411
3659	-0.784411
3660	-0.784411
3661	-0.784411
3662	-0.784411
3663	-0.784411
3664	-0.784411
3665	-0.784411
3666	-0.784411
3667	-0.784411
3668	-0.784411
3669	-0.784411
3670	-0.784411
3671	-0.784411
3672	-0.784411
3673	-0.784411
3674	-0.784411
3675	-0.784411
3676	-0.784411
3677	-0.784411
3678	-0.784411
3679	-0.784411
3680	-0.784411
3681	-0.784411
3682	-0.784411
3683	-0.784411
3684	-0.784411
3685	-0.784411
3686	-0.784411
3687	-0.784411
3688	-0.784411
3689	-0.784411
3690	-0.784411
3691	-0.784411
3692	-0.784411
3693	-0.784411
3694	-0.784411
3695	-0.784411
3696	-0.784411
3697	-0.784411
3698	-0.784411
3699	-0.784411
3700	-0.784411
3701	-0.784411
3702	-0.784411
3703	-0.784411
3704	-0.784411
3705	-0.784411
3706	-0.784411
3707	-0.784411
3708	-0.784411
3709	-0.784411
3710	-0.784411
3711	-0.784411
3712	-0.784411
3713	-0.784411
3714	-0.784411
3715	-0.784411
3716	-0.784411
3717	-0.784411
3718	-0.784411
3719	-0.784411
3720	-0.784411
3721	-0.784411
3722	-0.784411
3723	-0.784411
3724	-0.784411
3725	-0.784411
3726	-0.784411
3727	-0.784411
3728	-0.784411
3729	-0.784411
3730	-0.784411
3731	-0.784411
3732	-0.784411
3733	-0.784411
3734	-0.784411
3735	-0.784411
3736	-0.784411
3737	-0.784411
3738	-0.784411
3739	-0.784411
3740	-0.784411
3741	-0.784411
3742	-0.784411
3743	-0.784411
3744	-0.784411
3745	-0.784411
3746	-0.784411
3747	-0.784411
3748	-0.784411
3749	-0.784411
3750	-0.784411
3751	-0.784411
3752	-0.784411
3753	-0.784411
3754	-0.784411
3755	-0.784411
3756	-0.784411
3757	-0.784411
3758	-0.784411
3759	-0.784411
3760	-0.784411
3761	-0.784411
3762	-0.784411
3763	-0.784411
3764	-0.784411
3765	-0.784411
3766	-0.784411
3767	-0.784411
3768	-0.784411
3769	-0.784411
3770	-0.784411
3771	-0.784411
3772	-0.784411
3773	-0.784411
3774	-0.784411
3775	-0.784411
3776	-0.784411
3777	-0.784411
3778	-0.784411
3779	-0.784411
3780	-0.784411
3781	-0.784411
3782	-0.784411
3783	-0.784411
3784	-0.784411
3785	-0.784411
3786	-0.784411
3787	-0.784411
3788	-0.784411
3789	-0.784411
3790	-0.784411
3791	-0.784411
3792	-0.784411
3793	-0.784411
3794	-0.784411
3795	-0.784411
3796	-0.784411
3797	-0.784411
3798	-0.784411
3799	-0.784411
3800	-0.784411
3801	-0.784411
3802	-0.784411
3803	-0.784411
3804	-0.784411
3805	-0.784411
3806	-0.784411
3807	-0.784411
3808	-0.784411
3809	-0.784411
3810	-0.784411
3811	-0.784411
3812	-0.784411
3813	-0.784411
3814	-0.784411
3815	-0.784411
3816	-0.784411
3817	-0.784411
3818	-0.784411
3819	-0.784411
3820	-0.784411
3821	-0.784411
3822	-0.784411
3823	-0.784411
3824	-0.784411
3825	-0.784411
3826	-0.784411
3827	-0.784411
3828	-0.784411
3829	-0.784411
3830	-0.784411
3831	-0.784411
3832	-0.784411
3833	-0.784411
3834	-0.784411
3835	-0.784411
3836	-0.784411
3837	-0.784411
3838	-0.784411
3839	-0.784411
3840	-0.784411
3841	-0.784411
3842	-0.784411
3843	-0.784411
3844	-0.784411
3845	-0.784411
3846	-0.784411
3847	-0.784411
3848	-0.784411
3849	-0.784411
3850	-0.784411
3851	-0.784411
3852	-0.784411
3853	-0.784411
3854	-0.784411
3855	-0.784411
3856	-0.784411
3857	-0.784411
3858	-0.784411
3859	-0.784411
3860	-0.784411
3861	-0.784411
3862	-0.784411
3863	-0.784411
3864	-0.784411
3865	-0.784411
3866	-0.784411
3867	-0.784411
3868	-0.784411
3869	-0.784411
3870	-0.784411
3871	-0.784411
3872	-0.784411
3873	-0.784411
3874	-0.784411
3875	-0.784411
3876	-0.784411
3877	-0.784411
3878	-0.784411
3879	-0.784411
3880	-0.784411
3881	-0.784411
3882	-0.784411
3883	-0.784411
3884	-0.784411
3885	-0.784411
3886	-0.784411
3887	-0.784411
3888	-0.784411
3889	-0.784411
3890	-0.784411
3891	-0.784411
3892	-0.784411
3893	-0.784411
3894	-0.784411
3895	-0.784411
3896	-0.784411
3897	-0.784411
3898	-0.784411
3899	-0.784411
3900	-0.784411
3901	-0.784411
3902	-0.784411
3903	-0.784411
3904	-0.784411
3905	-0.784411
3906	-0.784411
3907	-0.784411
3908	-0.784411
3909	-0.784411
3910	-0.784411
3911	-0.784411
3912	-0.784411
3913	-0.784411
3914	-0.784411
3915	-0.784411
3916	-0.784411
3917	-0.784411
3918	-0.784411
3919	-0.784411
3920	-0.784411
3921	-0.784411
3922	-0.784411
3923	-0.784411
3924	-0.784411
3925	-0.784411
3926	-0.784411
3927	-0.784411
3928	-0.784411
3929	-0.784411
3930	-0.784411
3931	-0.784411
3932	-0.784411
3933	-0.784411
3934	-0.784411
3935	-0.784411
3936	-0.784411
3937	-0.784411
3938	-0.784411
3939	-0.784411
3940	-0.784411
3941	-0.784411
3942	-0.784411
3943	-0.784411
3944	-0.784411
3945	-0.784411
3946	-0.784411
3947	-0.784411
3948	-0.784411
3949	-0.784411
3950	-0.784411
3951	-0.784411
3952	-0.784411
3953	-0.784411
3954	-0.784411
3955	-0.784411
3956	-0.784411
3957	-0.784411
3958	-0.784411
3959	-0.784411
3960	-0.784411
3961	-0.784411
3962	-0.784411
3963	-0.784411
3964	-0.784411
3965	-0.784411
3966	-0.784411
3967	-0.784411
3968	-0.784411
3969	-0.784411
3970	-0.784411
3971	-0.784411
3972	-0.784411
3973	-0.784411
3974	-0.784411
3975	-0.784411
3976	-0.784411
3977	-0.784411
3978	-0.784411
3979	-0.784411
3980	-0.784411
3981	-0.784411
3982	-0.784411
3983	-0.784411
3984	-0.784411
3985	-0.784411
3986	-0.784411
3987	-0.784411
3988	-0.784411
3989	-0.784411
3990	-0.784411
3991	-0.784411
3992	-0.784411
3993	-0.784411
3994	-0.784411
3995	-0.784411
3996	-0.784411
3997	-0.784411
3998	-0.784411
3999	-0.784411
4000	-0.784411
4001	-0.784411
4002	-0.784411
4003	-0.784411
4004	-0.784411
4005	-0.784411
4006	-0.784411
4007	-0.784411
4008	-0.784411
4009	-0.784411
4010	-0.784411
4011	-0.784411
4012	-0.784411
4013	-0.784411
4014	-0.784411
4015	-0.784411
4016	-0.784411
4017	-0.784411
4018	-0.784411
4019	-0.784411
4020	-0.784411
4021	-0.784411
4022	-0.784411
4023	-0.784411
4024	-0.784411
4025	-0.784411
4026	-0.784411
4027	-0.784411
4028	-0.784411
4029	-0.784411
4030	-0.784411
4031	-0.784411
4032	-0.784411
4033	-0.784411
4034	-0.784411
4035	-0.784411
4036	-0.784411
4037	-0.784411
4038	-0.784411
4039	-0.784411
4040	-0.784411
4041	-0.784411
4042	-0.784411
4043	-0.784411
4044	-0.784411
4045	-0.784411
4046	-0.784411
4047	-0.784411
4048	-0.784411
4049	-0.784411
4050	-0.784411
4051	-0.784411
4052	-0.784411
4053	-0.784411
4054	-0.784411
4055	-0.784411
4056	-0.784411
4057	-0.784411
4058	-0.784411
4059	-0.784411
4060	-0.784411
4061	-0.784411
4062	-0.784411
4063	-0.784411
4064	-0.784411
4065	-0.784411
4066	-0.784411
4067	-0.784411
4068	-0.784411
4069	-0.784411
4070	-0.784411
4071	-0.784411
4072	-0.784411
4073	-0.784411
4074	-0.784411
4075	-0.784411
4076	-0.784411
4077	-0.784411
4078	-0.784411
4079	-0.784411
4080	-0.784411
4081	-0.784411
4082	-0.784411
4083	-0.784411
4084	-0.784411
4085	-0.784411
4086	-0.784411
4087	-0.784411
4088	-0.784411
4089	-0.784411
4090	-0.784411
4091	-0.784411
4092	-0.784411
4093	-0.784411
4094	-0.784411
4095	-0.784411
4096	-0.784411
4097	-0.784411
4098	-0.784411
4099	-0.784411
4100	-0.784411
4101	-0.784411
4102	-0.784411
4103	-0.784411
4104	-0.784411
4105	-0.784411
4106	-0.784411
4107	-0.784411
4108	-0.784411
4109	-0.784411
4110	-0.784411
4111	-0.784411
4112	-0.784411
4113	-0.784411
4114	-0.784411
4115	-0.784411
4116	-0.784411
4117	-0.784411
4118	-0.784411
4119	-0.784411
4120	-0.784411
4121	-0.784411
4122	-0.784411
4123	-0.784411
4124	-0.784411
4125	-0.784411
4126	-0.784411
4127	-0.784411
4128	-0.784411
4129	-0.784411
4130	-0.784411
4131	-0.784411
4132	-0.784411
4133	-0.784411
4134	-0.784411
4135	-0.784411
4136	-0.784411
4137	-0.784411
4138	-0.784411
4139	-0.784411
4140	-0.784411
4141	-0.784411
4142	-0.784411
4143	-0.784411
4144	-0.784411
4145	-0.784411
4146	-0.784411
4147	-0.784411
4148	-0.784411
4149	-0.784411
4150	-0.784411
4151	-0.784411
4152	-0.784411
4153	-0.784411
4154	-0.784411
4155	-0.784411
4156	-0.784411
4157	-0.784411
4158	-0.784411
4159	-0.784411
4160	-0.784411
4161	-0.784411
4162	-0.784411
4163	-0.784411
4164	-0.784411
4165	-0.784411
4166	-0.784411
4167	-0.784411
4168	-0.784411
4169	-0.784411
4170	-0.784411
4171	-0.784411
4172	-0.784411
4173	-0.784411
4174	-0.784411
4175	-0.784411
4176	-0.784411
4177	-0.784411
4178	-0.784411
4179	-0.784411
4180	-0.784411
4181	-0.784411
4182	-0.784411
4183	-0.784411
4184	-0.784411
4185	-0.784411
4186	-0.784411
4187	-0.784411
4188	-0.784411
4189	-0.784411
4190	-0.784411
4191	-0.784411
4192	-0.784411
4193	-0.784411
4194	-0.784411
4195	-0.784411
4196	-0.784411
4197	-0.784411
4198	-0.784411
4199	-0.784411
4200	-0.784411
4201	-0.784411
4202	-0.784411
4203	-0.784411
4204	-0.784411
4205	-0.784411
4206	-0.784411
4207	-0.784411
4208	-0.784411
4209	-0.784411
4210	-0.784411
4211	-0.784411
4212	-0.784411
4213	-0.784411
4214	-0.784411
4215	-0.784411
4216	-0.784411
4217	-0.784411
4218	-0.784411
4219	-0.784411
4220	-0.784411
4221	-0.784411
4222	-0.784411
4223	-0.784411
4224	-0.784411
4225	-0.784411
4226	-0.784411
4227	-0.784411
4228	-0.784411
4229	-0.784411
4230	-0.784411
4231	-0.784411
4232	-0.784411
4233	-0.784411
4234	-0.784411
4235	-0.784411
4236	-0.784411
4237	-0.784411
4238	-0.784411
4239	-0.784411
4240	-0.784411
4241	-0.784411
4242	-0.784411
4243	-0.784411
4244	-0.784411
4245	-0.784411
4246	-0.784411
4247	-0.784411
4248	-0.784411
4249	-0.784411
4250	-0.784411
4251	-0.784411
4252	-0.784411
4253	-0.784411
4254	-0.784411
4255	-0.784411
4256	-0.784411
4257	-0.784411
4258	-0.784411
4259	-0.784411
4260	-0.784411
4261	-0.784411
4262	-0.784411
4263	-0.784411
4264	-0.784411
4265	-0.784411
4266	-0.784411
4267	-0.784411
4268	-0.784411
4269	-0.784411
4270	-0.784411
4271	-0.784411
4272	-0.784411
4273	-0.784411
4274	-0.784411
4275	-0.784411
4276	-0.784411
4277	-0.784411
4278	-0.784411
4279	-0.784411
4280	-0.784411
4281	-0.784411
4282	-0.784411
4283	-0.784411
4284	-0.784411
4285	-0.784411
4286	-0.784411
4287	-0.784411
4288	-0.784411
4289	-0.784411
4290	-0.784411
4291	-0.784411
4292	-0.784411
4293	-0.784411
4294	-0.784411
4295	-0.784411
4296	-0.784411
4297	-0.784411
4298	-0.784411
4299	-0.784411
4300	-0.784411
4301	-0.784411
4302	-0.784411
4303	-0.784411
4304	-0.784411
4305	-0.784411
4306	-0.784411
4307	-0.784411
4308	-0.784411
4309	-0.784411
4310	-0.784411
4311	-0.784411
4312	-0.784411
4313	-0.784411
4314	-0.784411
4315	-0.784411
4316	-0.784411
4317	-0.784411
4318	-0.784411
4319	-0.784411
4320	-0.784411
4321	-0.784411
4322	-0.784411
4323	-0.784411
4324	-0.784411
4325	-0.784411
4326	-0.784411
4327	-0.784411
4328	-0.784411
4329	-0.784411
4330	-0.784411
4331	-0.784411
4332	-0.784411
4333	-0.784411
4334	-0.784411
4335	-0.784411
4336	-0.784411
4337	-0.784411
4338	-0.784411
4339	-0.784411
4340	-0.784411
4341	-0.784411
4342	-0.784411
4343	-0.784411
4344	-0.784411
4345	-0.784411
4346	-0.784411
4347	-0.784411
4348	-0.784411
4349	-0.784411
4350	-0.784411
4351	-0.784411
4352	-0.784411
4353	-0.784411
4354	-0.784411
4355	-0.784411
4356	-0.784411
4357	-0.784411
4358	-0.784411
4359	-0.784411
4360	-0.784411
4361	-0.784411
4362	-0.784411
4363	-0.784411
4364	-0.784411
4365	-0.784411
4366	-0.784411
4367	-0.784411
4368	-0.784411
4369	-0.784411
4370	-0.784411
4371	-0.784411
4372	-0.784411
4373	-0.784411
4374	-0.784411
4375	-0.784411
4376	-0.784411
4377	-0.784411
4378	-0.784411
4379	-0.784411
4380	-0.784411
4381	-0.784411
4382	-0.784411
4383	-0.784411
4384	-0.784411
4385	-0.784411
4386	-0.784411
4387	-0.784411
4388	-0.784411
4389	-0.784411
4390	-0.784411
4391	-0.784411
4392	-0.784411
4393	-0.784411
4394	-0.784411
4395	-0.784411
4396	-0.784411
4397	-0.784411
4398	-0.784411
4399	-0.784411
4400	-0.784411
4401	-0.784411
4402	-0.784411
4403	-0.784411
4404	-0.784411
4405	-0.784411
4406	-0.784411
4407	-0.784411
4408	-0.784411
4409	-0.784411
4410	-0.784411
4411	-0.784411
4412	-0.784411
4413	-0.784411
4414	-0.784411
4415	-0.784411
4416	-0.784411
4417	-0.784411
4418	-0.784411
4419	-0.784411
4420	-0.784411
4421	-0.784411
4422	-0.784411
4423	-0.784411
4424	-0.784411
4425	-0.784411
4426	-0.784411
4427	-0.784411
4428	-0.784411
4429	-0.784411
4430	-0.784411
4431	-0.784411
4432	-0.784411
4433	-0.784411
4434	-0.784411
4435	-0.784411
4436	-0.784411
4437	-0.784411
4438	-0.784411
4439	-0.784411
4440	-0.784411
4441	-0.784411
4442	-0.784411
4443	-0.784411
4444	-0.784411
4445	-0.784411
4446	-0.784411
4447	-0.784411
4448	-0.784411
4449	-0.784411
4450	-0.784411
4451	-0.784411
4452	-0.784411
4453	-0.784411
4454	-0.784411
4455	-0.784411
4456	-0.784411
4457	-0.784411
4458	-0.784411
4459	-0.784411
4460	-0.784411
4461	-0.784411
4462	-0.784411
4463	-0.784411
4464	-0.784411
4465	-0.784411
4466	-0.784411
4467	-0.784411
4468	-0.784411
4469	-0.784411
4470	-0.784411
4471	-0.784411
4472	-0.784411
4473	-0.784411
4474	-0.784411
4475	-0.784411
4476	-0.784411
4477	-0.784411
4478	-0.784411
4479	-0.784411
4480	-0.784411
4481	-0.784411
4482	-0.784411
4483	-0.784411
4484	-0.784411
4485	-0.784411
4486	-0.784411
4487	-0.784411
4488	-0.784411
4489	-0.784411
4490	-0.784411
4491	-0.784411
4492	-0.784411
4493	-0.784411
4494	-0.784411
4495	-0.784411
4496	-0.784411
4497	-0.784411
4498	-0.784411
4499	-0.784411
4500	-0.784411
4501	-0.784411
4502	-0.784411
4503	-0.784411
4504	-0.784411
4505	-0.784411
4506	-0.784411
4507	-0.784411
4508	-0.784411
4509	-0.784411
4510	-0.784411
4511	-0.784411
4512	-0.784411
4513	-0.784411
4514	-0.784411
4515	-0.784411
4516	-0.784411
4517	-0.784411
4518	-0.784411
4519	-0.784411
4520	-0.784411
4521	-0.784411
4522	-0.784411
4523	-0.784411
4524	-0.784411
4525	-0.784411
4526	-0.784411
4527	-0.784411
4528	-0.784411
4529	-0.784411
4530	-0.784411
4531	-0.784411
4532	-0.784411
4533	-0.784411
4534	-0.784411
4535	-0.784411
4536	-0.784411
4537	-0.784411
4538	-0.784411
4539	-0.784411
4540	-0.784411
4541	-0.784411
4542	-0.784411
4543	-0.784411
4544	-0.784411
4545	-0.784411
4546	-0.784411
4547	-0.784411
4548	-0.784411
4549	-0.784411
4550	-0.784411
4551	-0.784411
4552	-0.784411
4553	-0.784411
4554	-0.784411
4555	-0.784411
4556	-0.784411
4557	-0.784411
4558	-0.784411
4559	-0.784411
4560	-0.784411
4561	-0.784411
4562	-0.784411
4563	-0.784411
4564	-0.784411
4565	-0.784411
4566	-0.784411
4567	-0.784411
4568	-0.784411
4569	-0.784411
4570	-0.784411
4571	-0.784411
4572	-0.784411
4573	-0.784411
4574	-0.784411
4575	-0.784411
4576	-0.784411
4577	-0.784411
4578	-0.784411
4579	-0.784411
4580	-0.784411
4581	-0.784411
4582	-0.784411
4583	-0.784411
4584	-0.784411
4585	-0.784411
4586	-0.784411
4587	-0.784411
4588	-0.784411
4589	-0.784411
4590	-0.784411
4591	-0.784411
4592	-0.784411
4593	-0.784411
4594	-0.784411
4595	-0.784411
4596	-0.784411
4597	-0.784411
4598	-0.784411
4599	-0.784411
4600	-0.784411
4601	-0.784411
4602	-0.784411
4603	-0.784411
4604	-0.784411
4605	-0.784411
4606	-0.784411
4607	-0.784411
4608	-0.784411
4609	-0.784411
4610	-0.784411
4611	-0.784411
4612	-0.784411
4613	-0.784411
4614	-0.784411
4615	-0.784411
4616	-0.784411
4617	-0.784411
4618	-0.784411
4619	-0.784411
4620	-0.784411
4621	-0.784411
4622	-0.784411
4623	-0.784411
4624	-0.784411
4625	-0.784411
4626	-0.784411
4627	-0.784411
4628	-0.784411
4629	-0.784411
4630	-0.784411
4631	-0.784411
4632	-0.784411
4633	-0.784411
4634	-0.784411
4635	-0.784411
4636	-0.784411
4637	-0.784411
4638	-0.784411
4639	-0.784411
4640	-0.784411
4641	-0.784411
4642	-0.784411
4643	-0.784411
4644	-0.784411
4645	-0.784411
4646	-0.784411
4647	-0.784411
4648	-0.784411
4649	-0.784411
4650	-0.784411
4651	-0.784411
4652	-0.784411
4653	-0.784411
4654	-0.784411
4655	-0.784411
4656	-0.784411
4657	-0.784411
4658	-0.784411
4659	-0.784411
4660	-0.784411
4661	-0.784411
4662	-0.784411
4663	-0.784411
4664	-0.784411
4665	-0.784411
4666	-0.784411
4667	-0.784411
4668	-0.784411
4669	-0.784411
4670	-0.784411
4671	-0.784411
4672	-0.784411
4673	-0.784411
4674	-0.784411
4675	-0.784411
4676	-0.784411
4677	-0.784411
4678	-0.784411
4679	-0.784411
4680	-0.784411
4681	-0.784411
4682	-0.784411
4683	-0.784411
4684	-0.784411
4685	-0.784411
4686	-0.784411
4687	-0.784411
4688	-0.784411
4689	-0.784411
4690	-0.784411
4691	-0.784411
4692	-0.784411
4693	-0.784411
4694	-0.784411
4695	-0.784411
4696	-0.784411
4697	-0.784411
4698	-0.784411
4699	-0.784411
4700	-0.784411
4701	-0.784411
4702	-0.784411
4703	-0.784411
4704	-0.784411
4705	-0.784411
4706	-0.784411
4707	-0.784411
4708	-0.784411
4709	-0.784411
4710	-0.784411
4711	-0.784411
4712	-0.784411
4713	-0.784411
4714	-0.784411
4715	-0.784411
4716	-0.784411
4717	-0.784411
4718	-0.784411
4719	-0.784411
4720	-0.784411
4721	-0.784411
4722	-0.784411
4723	-0.784411
4724	-0.784411
4725	-0.784411
4726	-0.784411
4727	-0.784411
4728	-0.784411
4729	-0.784411
4730	-0.784411
4731	-0.784411
4732	-0.784411
4733	-0.784411
4734	-0.784411
4735	-0.784411
4736	-0.784411
4737	-0.784411
4738	-0.784411
4739	-0.784411
4740	-0.784411
4741	-0.784411
4742	-0.784411
4743	-0.784411
4744	-0.784411
4745	-0.784411
4746	-0.784411
4747	-0.784411
4748	-0.784411
4749	-0.784411
4750	-0.784411
4751	-0.784411
4752	-0.784411
4753	-0.784411
4754	-0.784411
4755	-0.784411
4756	-0.784411
4757	-0.784411
4758	-0.784411
4759	-0.784411
4760	-0.784411
4761	-0.784411
4762	-0.784411
4763	-0.784411
4764	-0.784411
4765	-0.784411
4766	-0.784411
4767	-0.784411
4768	-0.784411
4769	-0.784411
4770	-0.784411
4771	-0.784411
4772	-0.784411
4773	-0.784411
4774	-0.784411
4775	-0.784411
4776	-0.784411
4777	-0.784411
4778	-0.784411
4779	-0.784411
4780	-0.784411
4781	-0.784411
4782	-0.784411
4783	-0.784411
4784	-0.784411
4785	-0.784411
4786	-0.784411
4787	-0.784411
4788	-0.784411
4789	-0.784411
4790	-0.784411
4791	-0.784411
4792	-0.784411
4793	-0.784411
4794	-0.784411
4795	-0.784411
4796	-0.784411
4797	-0.784411
4798	-0.784411
4799	-0.784411
4800	-0.784411
4801	-0.784411
4802	-0.784411
4803	-0.784411
4804	-0.784411
4805	-0.784411
4806	-0.784411
4807	-0.784411
4808	-0.784411
4809	-0.784411
4810	-0.784411
4811	-0.784411
4812	-0.784411
4813	-0.784411
4814	-0.784411
4815	-0.784411
4816	-0.784411
4817	-0.784411
4818	-0.784411
4819	-0.784411
4820	-0.784411
4821	-0.784411
4822	-0.784411
4823	-0.784411
4824	-0.784411
4825	-0.784411
4826	-0.784411
4827	-0.784411
4828	-0.784411
4829	-0.784411
4830	-0.784411
4831	-0.784411
4832	-0.784411
4833	-0.784411
4834	-0.784411
4835	-0.784411
4836	-0.784411
4837	-0.784411
4838	-0.784411
4839	-0.784411
4840	-0.784411
4841	-0.784411
4842	-0.784411
4843	-0.784411
4844	-0.784411
4845	-0.784411
4846	-0.784411
4847	-0.784411
4848	-0.784411
4849	-0.784411
4850	-0.784411
4851	-0.784411
4852	-0.784411
4853	-0.784411
4854	-0.784411
4855	-0.784411
4856	-0.784411
4857	-0.784411
4858	-0.784411
4859	-0.784411
4860	-0.784411
4861	-0.784411
4862	-0.784411
4863	-0.784411
4864	-0.784411
4865	-0.784411
4866	-0.784411
4867	-0.784411
4868	-0.784411
4869	-0.784411
4870	-0.784411
4871	-0.784411
4872	-0.784411
4873	-0.784411
4874	-0.784411
4875	-0.784411
4876	-0.784411
4877	-0.784411
4878	-0.784411
4879	-0.784411
4880	-0.784411
4881	-0.784411
4882	-0.784411
4883	-0.784411
4884	-0.784411
4885	-0.784411
4886	-0.784411
4887	-0.784411
4888	-0.784411
4889	-0.784411
4890	-0.784411
4891	-0.784411
4892	-0.784411
4893	-0.784411
4894	-0.784411
4895	-0.784411
4896	-0.784411
4897	-0.784411
4898	-0.784411
4899	-0.784411
4900	-0.784411
4901	-0.784411
4902	-0.784411
4903	-0.784411
4904	-0.784411
4905	-0.784411
4906	-0.784411
4907	-0.784411
4908	-0.784411
4909	-0.784411
4910	-0.784411
4911	-0.784411
4912	-0.784411
4913	-0.784411
4914	-0.784411
4915	-0.784411
4916	-0.784411
4917	-0.784411
4918	-0.784411
4919	-0.784411
4920	-0.784411
4921	-0.784411
4922	-0.784411
4923	-0.784411
4924	-0.784411
4925	-0.784411
4926	-0.784411
4927	-0.784411
4928	-0.784411
4929	-0.784411
4930	-0.784411
4931	-0.784411
4932	-0.784411
4933	-0.784411
4934	-0.784411
4935	-0.784411
4936	-0.784411
4937	-0.784411
4938	-0.784411
4939	-0.784411
4940	-0.784411
4941	-0.784411
4942	-0.784411
4943	-0.784411
4944	-0.784411
4945	-0.784411
4946	-0.784411
4947	-0.784411
4948	-0.784411
4949	-0.784411
4950	-0.784411
4951	-0.784411
4952	-0.784411
4953	-0.784411
4954	-0.784411
4955	-0.784411
4956	-0.784411
4957	-0.784411
4958	-0.784411
4959	-0.784411
4960	-0.784411
4961	-0.784411
4962	-0.784411
4963	-0.784411
4964	-0.784411
4965	-0.784411
4966	-0.784411
4967	-0.784411
4968	-0.784411
4969	-0.784411
4970	-0.784411
4971	-0.784411
4972	-0.784411
4973	-0.784411
4974	-0.784411
4975	-0.784411
4976	-0.784411
4977	-0.784411
4978	-0.784411
4979	-0.784411
4980	-0.784411
4981	-0.784411
4982	-0.784411
4983	-0.784411
4984	-0.784411
4985	-0.784411
4986	-0.784411
4987	-0.784411
4988	-0.784411
4989	-0.784411
4990	-0.784411
4991	-0.784411
4992	-0.784411
4993	-0.784411
4994	-0.784411
4995	-0.784411
4996	-0.784411
4997	-0.784411
4998	-0.784411
4999	-0.784411
5000	-0.784411
5001	-0.784411
5002	-0.784411
5003	-0.784411
5004	-0.784411
5005	-0.784411
5006	-0.784411
5007	-0.784411
5008	-0.784411
5009	-0.784411
5010	-0.784411
5011	-0.784411
5012	-0.784411
5013	-0.784411
5014	-0.784411
5015	-0.784411
5016	-0.784411
5017	-0.784411
5018	-0.784411
5019	-0.784411
5020	-0.784411
5021	-0.784411
5022	-0.784411
5023	-0.784411
5024	-0.784411
5025	-0.784411
5026	-0.784411
5027	-0.784411
5028	-0.784411
5029	-0.784411
5030	-0.784411
5031	-0.784411
5032	-0.784411
5033	-0.784411
5034	-0.784411
5035	-0.784411
5036	-0.784411
5037	-0.784411
5038	-0.784411
5039	-0.784411
5040	-0.784411
5041	-0.784411
5042	-0.784411
5043	-0.784411
5044	-0.784411
5045	-0.784411
5046	-0.784411
5047	-0.784411
5048	-0.784411
5049	-0.784411
5050	-0.784411
5051	-0.784411
5052	-0.784411
5053	-0.784411
5054	-0.784411
5055	-0.784411
5056	-0.784411
5057	-0.784411
5058	-0.784411
5059	-0.784411
5060	-0.784411
5061	-0.784411
5062	-0.784411
5063	-0.784411
5064	-0.784411
5065	-0.784411
5066	-0.784411
5067	-0.784411
5068	-0.784411
5069	-0.784411
5070	-0.784411
5071	-0.784411
5072	-0.784411
5073	-0.784411
5074	-0.784411
5075	-0.784411
5076	-0.784411
5077	-0.784411
5078	-0.784411
5079	-0.784411
5080	-0.784411
5081	-0.784411
5082	-0.784411
5083	-0.784411
5084	-0.784411
5085	-0.784411
5086	-0.784411
5087	-0.784411
5088	-0.784411
5089	-0.784411
5090	-0.784411
5091	-0.784411
5092	-0.784411
5093	-0.784411
5094	-0.784411
5095	-0.784411
5096	-0.784411
5097	-0.784411
5098	-0.784411
5099	-0.784411
5100	-0.784411
5101	-0.784411
5102	-0.784411
5103	-0.784411
5104	-0.784411
5105	-0.784411
5106	-0.784411
5107	-0.784411
5108	-0.784411
5109	-0.784411
5110	-0.784411
5111	-0.784411
5112	-0.784411
5113	-0.784411
5114	-0.784411
5115	-0.784411
5116	-0.784411
5117	-0.784411
5118	-0.784411
5119	-0.784411
5120	-0.784411
5121	0
5122	0
5123	0
5124	0
5125	0
5126	0
5127	0
5128	0
5129	0
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	0
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
